title_i,title_j,cosine_similarity
Single-particle dynamics of microbunching,"Combined phenomena of beam-beam and beam-electron cloud interactionsin circular<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math>colliders",0.512082
Single-particle dynamics of microbunching,Experimental determination of a nonlinear Hamiltonian in a synchrotron,0.520178
Single-particle dynamics of microbunching,Coherent instabilities of a relativistic bunched beam,-0.034934
Single-particle dynamics of microbunching,Effects of tune modulation on particles trapped in one-dimensional resonance islands,0.514982
Single-particle dynamics of microbunching,Quantum Lifetime in Electron Storage Rings,0.63835
Single-particle dynamics of microbunching,Reviews Of Accelerator Science And Technology - Volume 6: Accelerators For High Intensity Beams,0.495724
Single-particle dynamics of microbunching,Experimental study of synchro-betatron coupling induced by dipole modulation,0.515067
Single-particle dynamics of microbunching,Effects of the synchro-betatron coupling induced by dipole-field modulation,0.463889
Single-particle dynamics of microbunching,Matrix formalism for spin dynamics near a single depolarization resonance,0.51439
Single-particle dynamics of microbunching,Transverse Wake Field Effects on Intense Bunches with Application to the SLAC Linear Collider,0.373412
Single-particle dynamics of microbunching,Experimental Test of a New Technique to Overcome Spin-Depolarizing Resonances,0.437688
Single-particle dynamics of microbunching,Experimental Verification of Predicted Beam-Polarization Oscillations near a Spin Resonance,0.470027
Single-particle dynamics of microbunching,"Erratum: Space charge dynamics of bright electron beams [Phys. Rev. ST Accel. Beams<b>6</b>, 024201 (2003)]",0.379403
Single-particle dynamics of microbunching,Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,0.529869
Single-particle dynamics of microbunching,Longitudinal space charge effect in slowly converging or diverging relativistic beams,0.518543
Single-particle dynamics of microbunching,Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,0.607284
Single-particle dynamics of microbunching,"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",0.361594
Single-particle dynamics of microbunching,Accelerators for high intensity beams,0.499075
Single-particle dynamics of microbunching,Synchrobetatron stop bands due to a single crab cavity,0.48497
Single-particle dynamics of microbunching,Spin echo in synchrotrons,0.458547
Single-particle dynamics of microbunching,"Orlov, Tarasov, and the Robinson sum rule",0.220664
Single-particle dynamics of microbunching,Cancellation of the quadrupole effect on spin in high-energy accelerators,0.349997
Single-particle dynamics of microbunching,Polarization of a Stored Electron Beam,0.513761
Single-particle dynamics of microbunching,Applications of superconducting technology to accelerators,0.331975
Single-particle dynamics of microbunching,Longitudinal head-tail instability in a non-harmonic potential well,0.416033
Single-particle dynamics of microbunching,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,-0.041425
Single-particle dynamics of microbunching,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.47859
Single-particle dynamics of microbunching,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.390344
Single-particle dynamics of microbunching,Experimental measurement of resonance islands induced by rf voltage modulation,0.547315
Single-particle dynamics of microbunching,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.399305
Single-particle dynamics of microbunching,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.225653
Single-particle dynamics of microbunching,Investigation of a monochromator scheme for SPEAR,0.388663
Single-particle dynamics of microbunching,Charge correlation between two pions in a statistical charge distribution among hadrons,0.229026
Single-particle dynamics of microbunching,Experimental test of the new analytic matrix formalism for spin dynamics,0.431507
Single-particle dynamics of microbunching,Experimental results of the betatron sum resonance,0.519011
Single-particle dynamics of microbunching,Elementary design and scaling considerations of storage ring colliders,0.420105
Single-particle dynamics of microbunching,Beam Shape Distortion Caused by Transverse Wake Fields,0.489219
Single-particle dynamics of microbunching,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.35284
Single-particle dynamics of microbunching,Latest on Polarization in Electron Storage Rings,0.390189
Single-particle dynamics of microbunching,Problems in Obtaining Polarized e+ and e- Beams and Perspectives for PEP,0.166681
Single-particle dynamics of microbunching,Physical Picture of the Electromagnetic Fields Between Two Infinite Conducting Plates Produced by a Point Charge Moving at the Speed of Light,0.507452
Single-particle dynamics of microbunching,Higher Order Multipole Magnet Tolerances,0.343235
Single-particle dynamics of microbunching,Collective Deceleration,0.536211
Single-particle dynamics of microbunching,Summary of the impedance working group,0.170399
Single-particle dynamics of microbunching,Equilibrium Beam Invariants of an Electron Storage Ring with Linear X-Y Coupling,0.458616
Single-particle dynamics of microbunching,Experimental simulation of ground motion effects,0.519513
Single-particle dynamics of microbunching,Summary report of the impedance and instability subgroup,-0.05445
Single-particle dynamics of microbunching,Coherent beam-beam effect,0.53511
Single-particle dynamics of microbunching,Collective Effects in Isochronous Storage Rings,0.520073
Single-particle dynamics of microbunching,Gymnastics in Phase Space,0.540862
Single-particle dynamics of microbunching,On wakefields with two-dimensional planar geometry,0.290812
Single-particle dynamics of microbunching,Betatron frequency deviations due to magnet field impurities,0.340383
Single-particle dynamics of microbunching,Experimental Test of New Technique to Overcome Spin Depolarizing Resonances,0.427385
Single-particle dynamics of microbunching,Differential energy loss for a particle in a square pulse of charge traveling between infinite conducting plates,0.509137
Single-particle dynamics of microbunching,Observables with linearly coupled oscillators,0.361179
Single-particle dynamics of microbunching,Transverse instability excited by rf deflecting modes for PEP,0.417766
Single-particle dynamics of microbunching,Chao Formalism &amp; Kondratenko Crossing Tests,0.407647
Single-particle dynamics of microbunching,Emittance Adapter for a Diffraction Limited Synchrotron Radiation Source,0.53087
Single-particle dynamics of microbunching,Collective beam instability study using a correlation-moment analysis,0.533653
Single-particle dynamics of microbunching,Essay: In memory of Robert Siemann,0.436586
Single-particle dynamics of microbunching,Stability of the higher order longitudinal modes for PEP,0.510707
Single-particle dynamics of microbunching,Estimate of Coherent Tune Shifts for PEP,0.398536
Single-particle dynamics of microbunching,Estimate of Spin Polarization for the Electron Storage Rings Spear and PEP,0.412604
Single-particle dynamics of microbunching,Longitudinal tracking with phase and amplitude modulated RF,0.551455
Single-particle dynamics of microbunching,Transverse effect due to short-range resistive wall wakefield,0.46501
Single-particle dynamics of microbunching,Gravitational instability of a nonrotating galaxy,0.261719
Single-particle dynamics of microbunching,Experimental determination of a betatron difference resonance,0.526798
Single-particle dynamics of microbunching,Nonlinear $δf$ Method for Beam-Beam Simulation,0.503852
Single-particle dynamics of microbunching,GRAVITATIONAL INSTABILITY OF A NONROTATING GALAXY ∗,0.25804
Single-particle dynamics of microbunching,Stationary solution of the Fokker-Planck equation for linearly coupled motion in an electron storage ring,0.643379
Single-particle dynamics of microbunching,Spin matching for polarized protons,0.270896
