title_i,title_j,cosine_similarity
Monolithic fabrication of millimeter-scale machines,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.058384
Monolithic fabrication of millimeter-scale machines,Structure and function of a hexameric cyanophycin synthetase 2,0.069047
Monolithic fabrication of millimeter-scale machines,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.014601
Monolithic fabrication of millimeter-scale machines,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.204875
Monolithic fabrication of millimeter-scale machines,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.039957
Monolithic fabrication of millimeter-scale machines,Detection and differential display of expressed genes by DDRT-PCR.,0.049625
Monolithic fabrication of millimeter-scale machines,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,-0.051392
Monolithic fabrication of millimeter-scale machines,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.184677
Monolithic fabrication of millimeter-scale machines,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.066197
Monolithic fabrication of millimeter-scale machines,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,-0.062841
Monolithic fabrication of millimeter-scale machines,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.105515
Monolithic fabrication of millimeter-scale machines,Concepts in Gene Therapy,0.065496
Monolithic fabrication of millimeter-scale machines,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,-0.052702
Monolithic fabrication of millimeter-scale machines,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.293798
Monolithic fabrication of millimeter-scale machines,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.02078
Monolithic fabrication of millimeter-scale machines,Structure of a cytochrome-based bacterial nanowire,0.187295
Monolithic fabrication of millimeter-scale machines,The efficiency of genetic transformation of mammalian cells by transfection and microinjection depends on the transferred gene.,0.039582
Monolithic fabrication of millimeter-scale machines,"Effect of a mammary‐derived growth inhibitor on the expression of the oncogenes c‐fos, c‐myc and c‐ras",-0.008571
Monolithic fabrication of millimeter-scale machines,Selection of Efficient Ribozyme Cleavage Sites in Target RNAs,-0.013541
Monolithic fabrication of millimeter-scale machines,Gene therapy: prospects for treatment of liver disease.,0.049387
Monolithic fabrication of millimeter-scale machines,[Control mechanisms of cell transition from the G1 phase to the S phase--the R point].,-0.034109
Monolithic fabrication of millimeter-scale machines,[p16 and p53 genes transferred with the help of adenovirus to induce apoptic tumor cell death].,-0.037255
Monolithic fabrication of millimeter-scale machines,Die nutzung gentechnischer methoden zur produktion wertvoller proteine in mikroorganismen,0.07643
Monolithic fabrication of millimeter-scale machines,Recent Progress and Next Steps for the MATHUSLA LLP Detector,0.059368
Monolithic fabrication of millimeter-scale machines,"[Genetic study of the mutations impairing guanine, xanthine and hypoxanthines assimilation in a purine auxotroph of Escherichia coli K-12].",-0.084209
Monolithic fabrication of millimeter-scale machines,Chemical Synthesis of Proteinase Inhibitor Genes,-0.12729
Monolithic fabrication of millimeter-scale machines,Oncogenic Aberrations of pj6INK4/CDKN2 an(j Cyclin Dl Cooperate to Deregulate G! Control1,-0.11351
Monolithic fabrication of millimeter-scale machines,Combined Adenoviral Transfer of Tumor Suppressor and Cell-Cycle Genes for Tumor-Cell Apoptosis,-0.05278
Monolithic fabrication of millimeter-scale machines,Controlled Production of Unsupported Lipid Bilayers As Supports For Electron Microscopy of Single Membrane Particles,0.258037
Monolithic fabrication of millimeter-scale machines,Author response: De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.090414
Monolithic fabrication of millimeter-scale machines,The spatial distribution of focal stacks within the inner enamel layer of mandibular mouse incisors,-0.002352
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Structural basis for PRC2 decoding of active histone methylation marks H3K36me2/3,0.129742
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cryo-EM structure of the complete and ligand-saturated insulin receptor ectodomain,0.262694
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Capsid Protein VP4 of Human Rhinovirus Induces Membrane Permeability by the Formation of a Size-Selective Multimeric Pore,0.297847
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Nectin-Like Interactions between Poliovirus and Its Receptor Trigger Conformational Changes Associated with Cell Entry,0.318178
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Molecular Basis for poly(A) RNP Architecture and Recognition by the Pan2-Pan3 Deadenylase,0.243833
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination,0.192164
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Structural rearrangements of the histone octamer translocate DNA,0.223349
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Molecular architecture and regulation of BCL10-MALT1 filaments,0.21361
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cryo-EM of nucleosome core particle interactions in trans,0.237728
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Collagen Pentablock Copolymers Form Smectic Liquid Crystals as Precursors for Mussel Byssus Fabrication,0.465636
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Identification of differentially expressed mRNA species by an improved disply technique (DDRT-PCR),0.03491
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cyclin D1 Is Dispensable for G <sub>1</sub> Control in Retinoblastoma Gene-Deficient Cells Independently of cdk4 Activity,0.006854
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Reactivation of the Previously Silenced Cytomegalovirus Major Immediate-Early Promoter in the Mouse Liver: Involvement of NFκB,0.058812
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cre-mediated somatic site-specific recombination in mice,0.075636
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,"Expression cloning and chromosomal mapping of the leukocyte activation antigen CD97, a new seven-span transmembrane molecule of the secretion receptor superfamily with an unusual extracellular domain",0.050777
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,The PRAD‐1/cyclin D1 oncogene product accumulates aberrantly in a subset of colorectal carcinomas,0.034343
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.495838
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,"Intravenous administration of recombinant adenoviruses causes thrombocytopenia, anemia and erythroblastosis in rabbits",0.002952
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,RNA Transfer from Poliovirus 135S Particles across Membranes Is Mediated by Long Umbilical Connectors,0.353017
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Outer membrane continuity and septosome formation between vegetative cells in the filaments of Anabaena sp. PCC 7120,0.528395
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Distinct versus redundant properties among members of the INK4 family of cyclin‐dependent kinase inhibitors,-0.012676
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cultivation of immortalized human hepatocytes HepZ on macroporous CultiSpher G microcarriers,0.194685
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cryo-Electron Microscopy Structure of Seneca Valley Virus Procapsid,0.377091
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cryo-electron Microscopy Structures of Expanded Poliovirus with VHHs Sample the Conformational Repertoire of the Expanded State,0.255777
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Structures and function of a tailoring oxidase in complex with a nonribosomal peptide synthetase module,0.385318
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Five of Five VHHs Neutralizing Poliovirus Bind the Receptor-Binding Site,0.34273
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Cryo-EM structures reveal two distinct conformational states in a picornavirus cell entry intermediate,0.334351
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Artificial granularity in two-dimensional arrays of nanodots fabricated by focused-electron-beam-induced deposition,0.389953
Cryo-EM reveals the structural basis of long-range electron transport in a cytochrome-based bacterial nanowire,Characterization of Poliovirus Neutralization Escape Mutants of Single-Domain Antibody Fragments (VHHs),0.22634
